-1.291215651540368192e+01,4.861962132438687675e-03
-1.291199937142408238e+01,4.862395471522012666e-03
-1.291184222744448107e+01,4.862828879058938951e-03
-1.291168508346488153e+01,4.863262355065116338e-03
-1.291152793948528199e+01,4.863695899556212850e-03
-1.291137079550568245e+01,4.864129512547927733e-03
-1.291121365152608291e+01,4.864563194055919471e-03
-1.291105650754648337e+01,4.864996944095876900e-03
-1.291089936356688206e+01,4.865430762683514883e-03
-1.291074221958728252e+01,4.865864649834493634e-03
-1.291058507560768298e+01,4.866298605564521942e-03
-1.291042793162808344e+01,4.866732629889292984e-03
-1.291027078764848390e+01,4.867166722824532027e-03
-1.291011364366888259e+01,4.867600884385954799e-03
-1.290995649968928305e+01,4.868035114589264883e-03
-1.290979935570968351e+01,4.868469413450164131e-03
-1.290964221173008397e+01,4.868903780984425514e-03
-1.290948506775048443e+01,4.869338217207754352e-03
-1.290932792377088489e+01,4.869772722135873311e-03
-1.290917077979128358e+01,4.870207295784561435e-03
-1.290901363581168404e+01,4.870641938169552668e-03
-1.290885649183208450e+01,4.871076649306563602e-03
-1.290869934785248496e+01,4.871511429211391499e-03
-1.290854220387288542e+01,4.871946277899766829e-03
-1.290838505989328411e+01,4.872381195387487721e-03
-1.290822791591368457e+01,4.872816181690278574e-03
-1.290807077193408503e+01,4.873251236823959200e-03
-1.290791362795448549e+01,4.873686360804274816e-03
-1.290775648397488595e+01,4.874121553647021814e-03
-1.290759933999528641e+01,4.874556815367985310e-03
-1.290744219601568510e+01,4.874992145982975575e-03
-1.290728505203608556e+01,4.875427545507762979e-03
-1.290712790805648602e+01,4.875863013958165598e-03
-1.290697076407688648e+01,4.876298551349994570e-03
-1.290681362009728694e+01,4.876734157699061899e-03
-1.290665647611768740e+01,4.877169833021181324e-03
-1.290649933213808609e+01,4.877605577332180462e-03
-1.290634218815848655e+01,4.878041390647878256e-03
-1.290618504417888701e+01,4.878477272984087579e-03
-1.290602790019928747e+01,4.878913224356699364e-03
-1.290587075621968793e+01,4.879349244781490923e-03
-1.290571361224008662e+01,4.879785334274359260e-03
-1.290555646826048708e+01,4.880221492851114645e-03
-1.290539932428088754e+01,4.880657720527638473e-03
-1.290524218030128800e+01,4.881094017319788717e-03
-1.290508503632168846e+01,4.881530383243422484e-03
-1.290492789234208892e+01,4.881966818314421169e-03
-1.290477074836248761e+01,4.882403322548629736e-03
-1.290461360438288807e+01,4.882839895961962537e-03
-1.290445646040328853e+01,4.883276538570286221e-03
-1.290429931642368899e+01,4.883713250389496059e-03
-1.290414217244408945e+01,4.884150031435491660e-03
-1.290398502846448991e+01,4.884586881724155283e-03
-1.290382788448488860e+01,4.885023801271394343e-03
-1.290367074050528906e+01,4.885460790093129266e-03
-1.290351359652568952e+01,4.885897848205279607e-03
-1.290335645254608998e+01,4.886334975623742374e-03
-1.290319930856649044e+01,4.886772172364429317e-03
-1.290304216458688913e+01,4.887209438443311169e-03
-1.290288502060728959e+01,4.887646773876258045e-03
-1.290272787662769005e+01,4.888084178679271904e-03
-1.290257073264809051e+01,4.888521652868267967e-03
-1.290241358866849097e+01,4.888959196459169258e-03
-1.290225644468889143e+01,4.889396809467965593e-03
-1.290209930070929012e+01,4.889834491910610356e-03
-1.290194215672969058e+01,4.890272243803025706e-03
-1.290178501275009104e+01,4.890710065161222274e-03
-1.290162786877049150e+01,4.891147956001152576e-03
-1.290147072479089196e+01,4.891585916338793416e-03
-1.290131358081129065e+01,4.892023946190114658e-03
-1.290115643683169111e+01,4.892462045571126933e-03
-1.290099929285209157e+01,4.892900214497797502e-03
-1.290084214887249203e+01,4.893338452986108374e-03
-1.290068500489289249e+01,4.893776761052119617e-03
-1.290052786091329295e+01,4.894215138711773341e-03
-1.290037071693369164e+01,4.894653585981109667e-03
-1.290021357295409210e+01,4.895092102876127949e-03
-1.290005642897449256e+01,4.895530689412869174e-03
-1.289989928499489302e+01,4.895969345607332698e-03
-1.289974214101529348e+01,4.896408071475572520e-03
-1.289958499703569395e+01,4.896846867033597533e-03
-1.289942785305609263e+01,4.897285732297468677e-03
-1.289927070907649309e+01,4.897724667283206122e-03
-1.289911356509689355e+01,4.898163672006882949e-03
-1.289895642111729401e+01,4.898602746484540145e-03
-1.289879927713769447e+01,4.899041890732231709e-03
-1.289864213315809316e+01,4.899481104766038528e-03
-1.289848498917849362e+01,4.899920388601994650e-03
-1.289832784519889408e+01,4.900359742256208719e-03
-1.289817070121929454e+01,4.900799165744741670e-03
-1.289801355723969500e+01,4.901238659083670922e-03
-1.289785641326009547e+01,4.901678222289097310e-03
-1.289769926928049415e+01,4.902117855377136416e-03
-1.289754212530089461e+01,4.902557558363817951e-03
-1.289738498132129507e+01,4.902997331265292191e-03
-1.289722783734169553e+01,4.903437174097659973e-03
-1.289707069336209599e+01,4.903877086877020397e-03
-1.289691354938249646e+01,4.904317069619522872e-03
-1.289675640540289514e+01,4.904757122341241345e-03
-1.289659926142329560e+01,4.905197245058334765e-03
-1.289644211744369606e+01,4.905637437786930857e-03
-1.289628497346409652e+01,4.906077700543163417e-03
-1.289612782948449698e+01,4.906518033343162770e-03
-1.289597068550489567e+01,4.906958436203094805e-03
-1.289581354152529613e+01,4.907398909139099388e-03
-1.289565639754569659e+01,4.907839452167319858e-03
-1.289549925356609705e+01,4.908280065303947254e-03
-1.289534210958649751e+01,4.908720748565131853e-03
-1.289518496560689798e+01,4.909161501967026532e-03
-1.289502782162729666e+01,4.909602325525828405e-03
-1.289487067764769712e+01,4.910043219257722441e-03
-1.289471353366809758e+01,4.910484183178879733e-03
-1.289455638968849804e+01,4.910925217305497394e-03
-1.289439924570889850e+01,4.911366321653757791e-03
-1.289424210172929719e+01,4.911807496239884926e-03
-1.289408495774969765e+01,4.912248741080073311e-03
-1.289392781377009811e+01,4.912690056190508782e-03
-1.289377066979049857e+01,4.913131441587448300e-03
-1.289361352581089903e+01,4.913572897287085510e-03
-1.289345638183129950e+01,4.914014423305643545e-03
-1.289329923785169818e+01,4.914456019659375896e-03
-1.289314209387209864e+01,4.914897686364484014e-03
-1.289298494989249910e+01,4.915339423437245676e-03
-1.289282780591289956e+01,4.915781230893857996e-03
-1.289267066193330002e+01,4.916223108750618701e-03
-1.289251351795370049e+01,4.916665057023744852e-03
-1.289235637397409917e+01,4.917107075729525503e-03
-1.289219922999449963e+01,4.917549164884194197e-03
-1.289204208601490009e+01,4.917991324504049529e-03
-1.289188494203530055e+01,4.918433554605342387e-03
-1.289172779805570102e+01,4.918875855204372233e-03
-1.289157065407609970e+01,4.919318226317404702e-03
-1.289141351009650016e+01,4.919760667960746195e-03
-1.289125636611690062e+01,4.920203180150676224e-03
-1.289109922213730108e+01,4.920645762903490782e-03
-1.289094207815770154e+01,4.921088416235517952e-03
-1.289078493417810201e+01,4.921531140163035514e-03
-1.289062779019850069e+01,4.921973934702388032e-03
-1.289047064621890115e+01,4.922416799869873232e-03
-1.289031350223930161e+01,4.922859735681820934e-03
-1.289015635825970207e+01,4.923302742154545344e-03
-1.288999921428010254e+01,4.923745819304421387e-03
-1.288984207030050300e+01,4.924188967147732909e-03
-1.288968492632090168e+01,4.924632185700868713e-03
-1.288952778234130214e+01,4.925075474980158616e-03
-1.288937063836170260e+01,4.925518835001935040e-03
-1.288921349438210306e+01,4.925962265782609338e-03
-1.288905635040250353e+01,4.926405767338500052e-03
-1.288889920642290221e+01,4.926849339685995983e-03
-1.288874206244330267e+01,4.927292982841468584e-03
-1.288858491846370313e+01,4.927736696821281501e-03
-1.288842777448410359e+01,4.928180481641840881e-03
-1.288827063050450406e+01,4.928624337319512973e-03
-1.288811348652490452e+01,4.929068263870718669e-03
-1.288795634254530320e+01,4.929512261311810341e-03
-1.288779919856570366e+01,4.929956329659248779e-03
-1.288764205458610412e+01,4.930400468929395895e-03
-1.288748491060650458e+01,4.930844679138691664e-03
-1.288732776662690505e+01,4.931288960303550906e-03
-1.288717062264730551e+01,4.931733312440391911e-03
-1.288701347866770419e+01,4.932177735565642512e-03
-1.288685633468810465e+01,4.932622229695741815e-03
-1.288669919070850511e+01,4.933066794847127193e-03
-1.288654204672890558e+01,4.933511431036246425e-03
-1.288638490274930604e+01,4.933956138279512599e-03
-1.288622775876970472e+01,4.934400916593428138e-03
-1.288607061479010518e+01,4.934845765994427813e-03
-1.288591347081050564e+01,4.935290686498980221e-03
-1.288575632683090610e+01,4.935735678123543552e-03
-1.288559918285130657e+01,4.936180740884624565e-03
-1.288544203887170703e+01,4.936625874798645890e-03
-1.288528489489210571e+01,4.937071079882159388e-03
-1.288512775091250617e+01,4.937516356151590291e-03
-1.288497060693290663e+01,4.937961703623454032e-03
-1.288481346295330709e+01,4.938407122314276455e-03
-1.288465631897370756e+01,4.938852612240529627e-03
-1.288449917499410624e+01,4.939298173418735921e-03
-1.288434203101450670e+01,4.939743805865405568e-03
-1.288418488703490716e+01,4.940189509597054870e-03
-1.288402774305530762e+01,4.940635284630225284e-03
-1.288387059907570809e+01,4.941081130981400150e-03
-1.288371345509610855e+01,4.941527048667163427e-03
-1.288355631111650723e+01,4.941973037704041824e-03
-1.288339916713690769e+01,4.942419098108561185e-03
-1.288324202315730815e+01,4.942865229897287251e-03
-1.288308487917770861e+01,4.943311433086770151e-03
-1.288292773519810908e+01,4.943757707693560016e-03
-1.288277059121850954e+01,4.944204053734246006e-03
-1.288261344723890822e+01,4.944650471225374780e-03
-1.288245630325930868e+01,4.945096960183533764e-03
-1.288229915927970914e+01,4.945543520625294773e-03
-1.288214201530010961e+01,4.945990152567232220e-03
-1.288198487132051007e+01,4.946436856025953482e-03
-1.288182772734090875e+01,4.946883631018062465e-03
-1.288167058336130921e+01,4.947330477560111898e-03
-1.288151343938170967e+01,4.947777395668756864e-03
-1.288135629540211013e+01,4.948224385360609941e-03
-1.288119915142251060e+01,4.948671446652234268e-03
-1.288104200744291106e+01,4.949118579560301406e-03
-1.288088486346330974e+01,4.949565784101412659e-03
-1.288072771948371020e+01,4.950013060292201422e-03
-1.288057057550411066e+01,4.950460408149299357e-03
-1.288041343152451113e+01,4.950907827689350268e-03
-1.288025628754491159e+01,4.951355318929011838e-03
-1.288009914356531205e+01,4.951802881884902717e-03
-1.287994199958571073e+01,4.952250516573730027e-03
-1.287978485560611119e+01,4.952698223012102878e-03
-1.287962771162651165e+01,4.953146001216724055e-03
-1.287947056764691212e+01,4.953593851204232158e-03
-1.287931342366731258e+01,4.954041772991342116e-03
-1.287915627968771126e+01,4.954489766594697732e-03
-1.287899913570811172e+01,4.954937832031011333e-03
-1.287884199172851218e+01,4.955385969316956213e-03
-1.287868484774891265e+01,4.955834178469238627e-03
-1.287852770376931311e+01,4.956282459504558757e-03
-1.287837055978971357e+01,4.956730812439631532e-03
-1.287821341581011225e+01,4.957179237291154533e-03
-1.287805627183051271e+01,4.957627734075846157e-03
-1.287789912785091317e+01,4.958076302810443883e-03
-1.287774198387131364e+01,4.958524943511667844e-03
-1.287758483989171410e+01,4.958973656196219090e-03
-1.287742769591211456e+01,4.959422440880893214e-03
-1.287727055193251324e+01,4.959871297582391265e-03
-1.287711340795291370e+01,4.960320226317487154e-03
-1.287695626397331417e+01,4.960769227102911419e-03
-1.287679911999371463e+01,4.961218299955435368e-03
-1.287664197601411509e+01,4.961667444891785204e-03
-1.287648483203451377e+01,4.962116661928785144e-03
-1.287632768805491423e+01,4.962565951083181340e-03
-1.287617054407531469e+01,4.963015312371762446e-03
-1.287601340009571516e+01,4.963464745811311044e-03
-1.287585625611611562e+01,4.963914251418587165e-03
-1.287569911213651608e+01,4.964363829210417627e-03
-1.287554196815691476e+01,4.964813479203606696e-03
-1.287538482417731522e+01,4.965263201414929148e-03
-1.287522768019771569e+01,4.965712995861204862e-03
-1.287507053621811615e+01,4.966162862559280605e-03
-1.287491339223851661e+01,4.966612801525913806e-03
-1.287475624825891529e+01,4.967062812777983324e-03
-1.287459910427931575e+01,4.967512896332304702e-03
-1.287444196029971621e+01,4.967963052205696950e-03
-1.287428481632011668e+01,4.968413280415002499e-03
-1.287412767234051714e+01,4.968863580977100208e-03
-1.287397052836091760e+01,4.969313953908803885e-03
-1.287381338438131628e+01,4.969764399226992389e-03
-1.287365624040171674e+01,4.970214916948509018e-03
-1.287349909642211720e+01,4.970665507090239570e-03
-1.287334195244251767e+01,4.971116169669023005e-03
-1.287318480846291813e+01,4.971566904701754663e-03
-1.287302766448331859e+01,4.972017712205346364e-03
-1.287287052050371727e+01,4.972468592196644874e-03
-1.287271337652411773e+01,4.972919544692543797e-03
-1.287255623254451820e+01,4.973370569709978373e-03
-1.287239908856491866e+01,4.973821667265796234e-03
-1.287224194458531912e+01,4.974272837376951702e-03
-1.287208480060571780e+01,4.974724080060352258e-03
-1.287192765662611826e+01,4.975175395332861149e-03
-1.287177051264651872e+01,4.975626783211484737e-03
-1.287161336866691919e+01,4.976078243713075860e-03
-1.287145622468731965e+01,4.976529776854623534e-03
-1.287129908070772011e+01,4.976981382653052587e-03
-1.287114193672811879e+01,4.977433061125293920e-03
-1.287098479274851925e+01,4.977884812288307925e-03
-1.287082764876891972e+01,4.978336636159041984e-03
-1.287067050478932018e+01,4.978788532754442608e-03
-1.287051336080972064e+01,4.979240502091511825e-03
-1.287035621683012110e+01,4.979692544187187472e-03
-1.287019907285051978e+01,4.980144659058467239e-03
-1.287004192887092024e+01,4.980596846722321058e-03
-1.286988478489132071e+01,4.981049107195706718e-03
-1.286972764091172117e+01,4.981501440495676551e-03
-1.286957049693212163e+01,4.981953846639182275e-03
-1.286941335295252031e+01,4.982406325643251935e-03
-1.286925620897292077e+01,4.982858877524847657e-03
-1.286909906499332124e+01,4.983311502301031315e-03
-1.286894192101372170e+01,4.983764199988793657e-03
-1.286878477703412216e+01,4.984216970605161862e-03
-1.286862763305452262e+01,4.984669814167163107e-03
-1.286847048907492130e+01,4.985122730691832378e-03
-1.286831334509532176e+01,4.985575720196224608e-03
-1.286815620111572223e+01,4.986028782697347894e-03
-1.286799905713612269e+01,4.986481918212268445e-03
-1.286784191315652315e+01,4.986935126758055940e-03
-1.286768476917692183e+01,4.987388408351734956e-03
-1.286752762519732229e+01,4.987841763010405528e-03
-1.286737048121772276e+01,4.988295190751116520e-03
-1.286721333723812322e+01,4.988748691590948019e-03
-1.286705619325852368e+01,4.989202265546974907e-03
-1.286689904927892414e+01,4.989655912636275538e-03
-1.286674190529932282e+01,4.990109632875969897e-03
-1.286658476131972328e+01,4.990563426283123327e-03
-1.286642761734012375e+01,4.991017292874878365e-03
-1.286627047336052421e+01,4.991471232668284741e-03
-1.286611332938092467e+01,4.991925245680492798e-03
-1.286595618540132513e+01,4.992379331928604308e-03
-1.286579904142172381e+01,4.992833491429756604e-03
-1.286564189744212428e+01,4.993287724201056661e-03
-1.286548475346252474e+01,4.993742030259657426e-03
-1.286532760948292520e+01,4.994196409622682353e-03
-1.286517046550332566e+01,4.994650862307267909e-03
-1.286501332152372434e+01,4.995105388330599999e-03
-1.286485617754412480e+01,4.995559987709782129e-03
-1.286469903356452527e+01,4.996014660462007144e-03
-1.286454188958492573e+01,4.996469406604430591e-03
-1.286438474560532619e+01,4.996924226154237508e-03
-1.286422760162572665e+01,4.997379119128564362e-03
-1.286407045764612533e+01,4.997834085544638691e-03
-1.286391331366652580e+01,4.998289125419604767e-03
-1.286375616968692626e+01,4.998744238770677986e-03
-1.286359902570732672e+01,4.999199425615056397e-03
-1.286344188172772718e+01,4.999654685969924170e-03
-1.286328473774812764e+01,5.000110019852481956e-03
-1.286312759376852632e+01,5.000565427279999794e-03
-1.286297044978892679e+01,5.001020908269614151e-03
-1.286281330580932725e+01,5.001476462838592464e-03
-1.286265616182972771e+01,5.001932091004191762e-03
-1.286249901785012817e+01,5.002387792783570195e-03
-1.286234187387052685e+01,5.002843568194021220e-03
-1.286218472989092731e+01,5.003299417252781052e-03
-1.286202758591132778e+01,5.003755339977079830e-03
-1.286187044193172824e+01,5.004211336384198003e-03
-1.286171329795212870e+01,5.004667406491377854e-03
-1.286155615397252916e+01,5.005123550315895495e-03
-1.286139900999292784e+01,5.005579767875013159e-03
